1.957241, 2.383425, 0.774076, 0.998691, -0.926031
1.990520, 2.415978, 0.773914, 0.977138, -0.926062
2.017936, 2.442766, 0.773940, 1.000260, -0.926057
2.049055, 2.473187, 0.773925, 1.003468, -0.926060
2.081954, 2.505365, 0.773926, 0.999710, -0.926060
2.140710, 2.562759, 0.773685, 0.996343, -0.926105
2.173627, 2.594563, 0.759875, 1.003556, -0.928688
2.203859, 2.622650, 0.736070, 0.979214, -0.933036
2.233347, 2.648697, 0.710647, 0.954926, -0.937534
2.265121, 2.675272, 0.682972, 0.977020, -0.942258
2.330186, 2.725207, 0.626696, 0.969116, -0.951307
2.360606, 2.746630, 0.600510, 0.952046, -0.955261
2.391745, 2.767351, 0.574469, 0.972824, -0.959031
2.427131, 2.789523, 0.545524, 1.014461, -0.963030
2.466755, 2.812671, 0.513052, 0.961501, -0.967277
2.533563, 2.847984, 0.459883, 0.981049, -0.973680
2.575179, 2.867756, 0.427426, 1.005375, -0.977250
2.609681, 2.882901, 0.400597, 0.962524, -0.980007
2.646735, 2.897977, 0.372344, 0.954892, -0.982720
2.688644, 2.913561, 0.341466, 1.007256, -0.985461
2.764455, 2.938161, 0.286003, 0.961268, -0.989793
2.806052, 2.949709, 0.255536, 0.964587, -0.991849
2.842435, 2.958671, 0.229032, 1.010229, -0.993450
2.883758, 2.967658, 0.199477, 1.013088, -0.995030
2.927157, 2.975725, 0.168473, 0.959307, -0.996454
3.004294, 2.986739, 0.119059, 1.012529, -0.998229
3.050715, 2.991945, 0.105932, 1.017878, -0.998598
3.089427, 2.995966, 0.101755, 1.017245, -0.998706
3.131373, 3.000215, 0.099816, 1.000385, -0.998755
3.177142, 3.004785, 0.099020, 1.000054, -0.998775
3.255757, 3.012583, 0.098540, 1.003435, -0.998786
3.300537, 3.017002, 0.098267, 0.998180, -0.998793
3.338300, 3.020728, 0.098248, 0.997969, -0.998794
3.380335, 3.024872, 0.098005, 0.999880, -0.998800
3.426018, 3.029319, 0.096787, 0.987161, -0.998829
3.505091, 3.035755, 0.059945, 1.027748, -0.999551
3.550060, 3.037782, 0.030648, 0.966106, -0.999883
3.586553, 3.038451, 0.005763, 0.963168, -0.999996
3.626774, 3.038117, -0.022583, 1.000843, -0.999936
3.672024, 3.036663, -0.039824, 1.001845, -0.999802
3.751764, 3.032921, -0.052324, 1.003109, -0.999658
3.797786, 3.030452, -0.054878, 1.000972, -0.999624
3.834748, 3.028409, -0.055839, 1.000308, -0.999610
3.876682, 3.026059, -0.056433, 1.000110, -0.999602
3.921620, 3.023515, -0.056712, 1.000403, -0.999598
4.002119, 3.019031, -0.051870, 0.993820, -0.999664
4.047334, 3.017092, -0.031590, 1.023403, -0.999875
4.086250, 3.016357, -0.007893, 0.998931, -0.999992
4.126923, 3.016572, 0.018998, 0.963290, -0.999955
4.172185, 3.018161, 0.050512, 0.997245, -0.999681
4.236019, 3.022354, 0.076153, 0.889369, -0.999275
4.280349, 3.025872, 0.082189, 0.986669, -0.999156
4.318075, 3.029021, 0.084171, 0.999418, -0.999115
4.358982, 3.032515, 0.085992, 1.000989, -0.999076
4.402824, 3.036317, 0.086989, 0.998244, -0.999054
4.451654, 3.040580, 0.087281, 0.999449, -0.999048
4.515898, 3.046200, 0.087003, 0.501349, -0.999054
4.534933, 3.047858, 0.086282, 0.285935, -0.999070
4.542976, 3.048539, 0.086395, 0.087465, -0.999067
4.544092, 3.048643, 0.086221, 0.001665, -0.999071
4.544108, 3.048648, 0.086217, 0.003111, -0.999071
4.544107, 3.048650, 0.086227, 0.002629, -0.999071
4.544107, 3.048650, 0.086235, 0.002446, -0.999071
4.544108, 3.048650, 0.086247, 0.002417, -0.999070
4.544109, 3.048650, 0.086253, 0.002415, -0.999070
4.544108, 3.048648, 0.086276, 0.002400, -0.999070
4.544109, 3.048648, 0.086283, 0.002398, -0.999070
4.544110, 3.048650, 0.086271, 0.002411, -0.999070
4.544110, 3.048648, 0.086303, 0.002402, -0.999069
4.544111, 3.048648, 0.086309, 0.002409, -0.999069
4.544112, 3.048650, 0.086297, 0.002426, -0.999069
4.544112, 3.048648, 0.086321, 0.002418, -0.999069
4.544113, 3.048648, 0.086328, 0.002427, -0.999069
4.544114, 3.048650, 0.086316, 0.002446, -0.999069
4.544114, 3.048648, 0.086348, 0.002445, -0.999068
4.544115, 3.048648, 0.086354, 0.002447, -0.999068
4.544116, 3.048651, 0.086342, 0.002471, -0.999068
4.544116, 3.048648, 0.086367, 0.002465, -0.999068
4.544117, 3.048651, 0.086355, 0.002484, -0.999068
4.544117, 3.048649, 0.086387, 0.002486, -0.999067
4.544119, 3.048651, 0.086375, 0.002504, -0.999068
4.544118, 3.048649, 0.086401, 0.002501, -0.999067
4.544120, 3.048651, 0.086390, 0.002521, -0.999067
4.544121, 3.048651, 0.086396, 0.002528, -0.999067
4.544120, 3.048649, 0.086423, 0.002525, -0.999067
4.544122, 3.048651, 0.086412, 0.002545, -0.999067
4.544123, 3.048652, 0.086425, 0.002564, -0.999066
4.544123, 3.048652, 0.086432, 0.002571, -0.999066
4.544123, 3.048649, 0.086458, 0.002570, -0.999066
4.544124, 3.048652, 0.086446, 0.002601, -0.999066
4.544125, 3.048652, 0.086453, 0.002618, -0.999066
4.544125, 3.048652, 0.086459, 0.002638, -0.999066
4.544126, 3.048652, 0.086473, 0.002688, -0.999065
4.544126, 3.048652, 0.086480, 0.002711, -0.999065
4.544126, 3.048650, 0.086507, 0.002716, -0.999065
4.544126, 3.048650, 0.086514, 0.002739, -0.999065
4.544126, 3.048650, 0.086521, 0.002767, -0.999064
4.544127, 3.048650, 0.086536, 0.002833, -0.999064
4.544128, 3.048653, 0.086522, 0.002895, -0.999064
4.544127, 3.048650, 0.086553, 0.002923, -0.999064
4.544128, 3.048650, 0.086560, 0.002966, -0.999064
4.544128, 3.048650, 0.086567, 0.003024, -0.999063
4.544129, 3.048653, 0.086552, 0.003088, -0.999064
4.544130, 3.048653, 0.086561, 0.003148, -0.999064
4.544131, 3.048654, 0.086576, 0.003247, -0.999063
4.544130, 3.048651, 0.086609, 0.003296, -0.999063
4.544130, 3.048650, 0.086620, 0.003405, -0.999062
4.544132, 3.048653, 0.086604, 0.003440, -0.999063
4.544131, 3.048650, 0.086640, 0.003484, -0.999062
