3.720233, 7.070458
3.702404, 7.034638
3.687686, 7.005098
3.658223, 6.946035
3.643485, 6.916508
3.612659, 6.854761
3.597910, 6.825229
3.568358, 6.766820
3.552992, 6.737882
3.521048, 6.682343
3.503974, 6.654797
3.466294, 6.597956
3.445880, 6.569566
3.406548, 6.518722
3.385860, 6.493713
3.342814, 6.445326
3.320750, 6.422244
3.274628, 6.377100
3.250552, 6.355148
3.197437, 6.310204
3.170498, 6.289066
3.106135, 6.242728
3.078086, 6.224213
3.051059, 6.207318
2.994571, 6.174673
2.965656, 6.159293
2.908592, 6.131371
2.878979, 6.118109
2.818126, 6.093351
2.787920, 6.082220
2.723145, 6.059205
2.691975, 6.048330
2.629639, 6.026699
2.598447, 6.015903
2.536038, 5.994374
2.501055, 5.982321
2.436758, 5.960182
2.403659, 5.948791
2.341246, 5.927323
2.307202, 5.915612
2.245031, 5.894617
2.212096, 5.884239
2.179579, 5.874838
2.113508, 5.858203
2.081564, 5.851244
2.016552, 5.839567
1.984711, 5.835012
1.919978, 5.827868
1.884708, 5.825268
1.818886, 5.822928
1.786355, 5.822806
1.718461, 5.825073
1.684535, 5.827536
1.620509, 5.834414
1.588336, 5.838989
1.524567, 5.850391
1.490514, 5.857769
1.424965, 5.874057
1.392956, 5.882433
1.326313, 5.900162
1.291541, 5.909483
1.259668, 5.918075
1.195956, 5.935321
1.161209, 5.944736
1.095578, 5.962541
1.063730, 5.971187
0.994244, 5.990049
0.950817, 6.001843
0.918976, 6.010489
0.855286, 6.027783
0.821509, 6.036959
0.757824, 6.054260
0.725981, 6.062912
0.657457, 6.081524
0.625609, 6.090180
0.561918, 6.107486
0.527177, 6.116925
0.460585, 6.135018
0.426960, 6.144189
0.360829, 6.163187
0.327427, 6.173904
0.297466, 6.184270
0.237306, 6.207372
0.206971, 6.220256
0.144335, 6.249491
0.115722, 6.264177
0.057506, 6.295350
0.028560, 6.311153
-0.031026, 6.343877
-0.062574, 6.361265
-0.120346, 6.393209
-0.149219, 6.409188
-0.209588, 6.442610
-0.238459, 6.458598
-0.297945, 6.491543
-0.328563, 6.508504
-0.387925, 6.541435
-0.418158, 6.558383
-0.474715, 6.592045
-0.502420, 6.609693
-0.555208, 6.645818
-0.583636, 6.666785
-0.635068, 6.707491
-0.659620, 6.728318
-0.708461, 6.772934
-0.733005, 6.796792
-0.754468, 6.818354
-0.802154, 6.867349
-0.825051, 6.891102
-0.872182, 6.940135
-0.895025, 6.963957
-0.940625, 7.011571
-0.971709, 7.044069
-0.996586, 7.070089
-1.044953, 7.120689
-1.067760, 7.144533
-1.113524, 7.191777
-1.136807, 7.214759
-1.183757, 7.258337
-1.210743, 7.282054
-1.263194, 7.327065
-1.288163, 7.348310
-1.339946, 7.392260
-1.368954, 7.416809
-1.420775, 7.460588
-1.445966, 7.481864
-1.496007, 7.524490
-1.520649, 7.546354
-1.570389, 7.593213
-1.592768, 7.615840
-1.636644, 7.663313
-1.658074, 7.688040
-1.698733, 7.738425
-1.718346, 7.764337
-1.758790, 7.818843
-1.778305, 7.845462
-1.819544, 7.902022
-1.839562, 7.929508
-1.858983, 7.956190
-1.899504, 8.011912
-1.918905, 8.038584
-1.958897, 8.093576
-1.980031, 8.122645
-2.018819, 8.175976
-2.038225, 8.202665
-2.078760, 8.258406
-2.099236, 8.286612
-2.138218, 8.341929
-2.157786, 8.371576
-2.191413, 8.426656
-2.207449, 8.454921
-2.238954, 8.515508
-2.252696, 8.544520
-2.278399, 8.603943
-2.291805, 8.637437
-2.315644, 8.698909
-2.328531, 8.732519
-2.341022, 8.765225
-2.369077, 8.839090
-2.381132, 8.870882
-2.393887, 8.904547
-2.417963, 8.968154
-2.430705, 9.001832
-2.454060, 9.063577
-2.465739, 9.094449
-2.489095, 9.156195
-2.500769, 9.187065
-2.523837, 9.248420
-2.535446, 9.280639
-2.555605, 9.342428
-2.564807, 9.374135
-2.580666, 9.436317
-2.587516, 9.467671
-2.599274, 9.532236
-2.604266, 9.566182
-2.611463, 9.631538
-2.614029, 9.666288
-2.617409, 9.734219
-2.618681, 9.767134
-2.621089, 9.833072
-2.622250, 9.866053
-2.624578, 9.934022
-2.625685, 9.967005
-2.627897, 10.032971
-2.629000, 10.065898
-2.631249, 10.131447
-2.632924, 10.165399
-2.638117, 10.230658
-2.642010, 10.265948
-2.651378, 10.329348
-2.657217, 10.361248
-2.671401, 10.426893
-2.679826, 10.460160
-2.697434, 10.523122
-2.706555, 10.554782
-2.725053, 10.618117
-2.736101, 10.656277
-2.744653, 10.687574
-2.759974, 10.751115
-2.766673, 10.783483
-2.777508, 10.846289
-2.782271, 10.881220
-2.788924, 10.947589
-2.791753, 10.994054
-2.794192, 11.053702
-2.795305, 11.086724
-2.797298, 11.149696
-2.798411, 11.186684
-2.800343, 11.252671
-2.801358, 11.287646
-2.803272, 11.353557
-2.804239, 11.386462
-2.806161, 11.452336
-2.807113, 11.485250
-2.809038, 11.551089
-2.810091, 11.587030
-2.812012, 11.652926
-2.812991, 11.685889
-2.814928, 11.751749
-2.815886, 11.784700
-2.817928, 11.853618
-2.818991, 11.889548
-2.820879, 11.953496
-2.821908, 11.988482
-2.822975, 12.024383
-2.824943, 12.090295
-2.825950, 12.123235
-2.828087, 12.192033
-2.829119, 12.224984
-2.831243, 12.290802
-2.832345, 12.325672
-2.834448, 12.391523
-2.835580, 12.426409
-2.837768, 12.492230
-2.838909, 12.527193
-2.841139, 12.593046
-2.842316, 12.625962
-2.844658, 12.693778
-2.845792, 12.726678
-2.848280, 12.796502
-2.849450, 12.829426
-2.851800, 12.895230
-2.853041, 12.930180
-2.855470, 12.996096
-2.856684, 13.028971
-2.859161, 13.094841
-2.860449, 13.129728
-2.863242, 13.204539
-2.864569, 13.239504
-2.865823, 13.272377
-2.868332, 13.338205
-2.869619, 13.371154
-2.872308, 13.438973
-2.873589, 13.471917
-2.876319, 13.539748
-2.877646, 13.572650
-2.880311, 13.638482
-2.881682, 13.671396
-2.884529, 13.739224
-2.885876, 13.772167
-2.888628, 13.837970
-2.890067, 13.870917
-2.892970, 13.938714
-2.894469, 13.973528
-2.897357, 14.039403
-2.898804, 14.072355
-2.901731, 14.138188
-2.903302, 14.173148
-2.906331, 14.240936
-2.907813, 14.273775
-2.910853, 14.339623
-2.912480, 14.375454
-2.915637, 14.444280
-2.917176, 14.477234
-2.920237, 14.543032
-2.921772, 14.575948
-2.924922, 14.641762
-2.926519, 14.674606
-2.929852, 14.744347
-2.931412, 14.777254
-2.934604, 14.843123
-2.936219, 14.876052
-2.939537, 14.943818
-2.941180, 14.976706
-2.944467, 15.042490
-2.946144, 15.075360
-2.949713, 15.145227
-2.951402, 15.178172
-2.955027, 15.247937
-2.956812, 15.281869
-2.958666, 15.316705
-2.962235, 15.384451
-2.964005, 15.417389
-2.968017, 15.492125
-2.969778, 15.524960
-2.973366, 15.590818
-2.975174, 15.623639
-2.978773, 15.689397
-2.980694, 15.724328
-2.984362, 15.790101
-2.986197, 15.822986
-2.989905, 15.888835
-2.991791, 15.921738
-2.995605, 15.987519
-2.997539, 16.020395
-3.001451, 16.086191
-3.003367, 16.119091
-3.007281, 16.184835
-3.009267, 16.217763
-3.013220, 16.283474
-3.015212, 16.316309
-3.019243, 16.382128
-3.021243, 16.414978
-3.025293, 16.480732
-3.027341, 16.513663
-3.031548, 16.581411
-3.033600, 16.614251
-3.037685, 16.680071
-3.039753, 16.712968
-3.043909, 16.778751
-3.046016, 16.811656
-3.050374, 16.879484
-3.052484, 16.912368
-3.056898, 16.980148
-3.059052, 17.013014
-3.063348, 17.078723
-3.065503, 17.111617
-3.069884, 17.177335
-3.072044, 17.210201
-3.076421, 17.275618
-3.078509, 17.307278
-3.082899, 17.372760
-3.085271, 17.407565
-3.089818, 17.473353
-3.092161, 17.506213
-3.097001, 17.573894
-3.099389, 17.606792
-3.104782, 17.681449
-3.107157, 17.714256
-3.111990, 17.780052
-3.114476, 17.812892
-3.119441, 17.878547
-3.121968, 17.911420
-3.127019, 17.977100
-3.129521, 18.009915
-3.134628, 18.075659
-3.137232, 18.108507
-3.142657, 18.176099
-3.144914, 18.203711
-3.147473, 18.235895
-3.148079, 18.243219
-3.149181, 18.256836
-3.151124, 18.281455
-3.156231, 18.344858
-3.158876, 18.377507
-3.164257, 18.443231
-3.167204, 18.479002
-3.172621, 18.544522
-3.175380, 18.577394
-3.180873, 18.643027
-3.183585, 18.675745
-3.189083, 18.741438
-3.192078, 18.776284
-3.198227, 18.844485
-3.201856, 18.876929
-3.211878, 18.945249
-3.218095, 18.978805
-3.231964, 19.042094
-3.240061, 19.073741
-3.258237, 19.135435
-3.268395, 19.166055
-3.291102, 19.227409
-3.303344, 19.258237
-3.328114, 19.319372
-3.340561, 19.349876
-3.364796, 19.412603
-3.375626, 19.443108
-3.396122, 19.507814
-3.404885, 19.539218
-3.419790, 19.601280
-3.426282, 19.633020
-3.436798, 19.695610
-3.442334, 19.738527
-3.446013, 19.771024
-3.452812, 19.836721
-3.456070, 19.869552
-3.462667, 19.935006
-3.466373, 19.967495
-3.475662, 20.031631
-3.481256, 20.063506
-3.494456, 20.125915
-3.500510, 20.151318
-3.511990, 20.197580
-3.519728, 20.226345
-3.538014, 20.287437
-3.549005, 20.320208
-3.572334, 20.382304
-3.585396, 20.413675
-3.612590, 20.472983
-3.627212, 20.502096
-3.658427, 20.559284
-3.674960, 20.587272
-3.710312, 20.642616
-3.728326, 20.668772
-3.766870, 20.720762
-3.787426, 20.746570
-3.828879, 20.795106
-3.850392, 20.818617
-3.898277, 20.867567
-3.921636, 20.889863
-3.969442, 20.932292
-3.994499, 20.953072
-4.045812, 20.992956
-4.071537, 21.011495
-4.126660, 21.048408
-4.154353, 21.065718
-4.210338, 21.098107
-4.238578, 21.113057
-4.296755, 21.141452
-4.326582, 21.154784
-4.388030, 21.179640
-4.418440, 21.190702
-4.483370, 21.211681
-4.514317, 21.220429
-4.576398, 21.235700
-4.608283, 21.242397
-4.682893, 21.255112
-4.714595, 21.259248
-4.779623, 21.265460
-4.812344, 21.267433
-4.859850, 21.269098
-4.871855, 21.269380
-4.881467, 21.269589
-4.928187, 21.269956
-4.961427, 21.269389
-4.996422, 21.257916
-5.001156, 21.247347
-5.001410, 21.247228
-5.001428, 21.247187
-5.001447, 21.247153
-5.001456, 21.247133
-5.001472, 21.247102
-5.001482, 21.247087
-5.001498, 21.247062
-5.001619, 21.247074
-5.001629, 21.247037
-5.001636, 21.247028
-5.001649, 21.247008
-5.001656, 21.247000
-5.001668, 21.246983
-4.991831, 21.247228
-4.974496, 21.247330
-4.922410, 21.247557
-4.891847, 21.247689
-4.830581, 21.247942
-4.798107, 21.248057
-4.732348, 21.248322
-4.699359, 21.248405
-4.633320, 21.248513
-4.600292, 21.248533
-4.534294, 21.248559
-4.504033, 21.248596
-4.477287, 21.248400
-4.490322, 21.248566
-4.546197, 21.247843
-4.576345, 21.246324
-4.639419, 21.241221
-4.671845, 21.237609
-4.736926, 21.228010
-4.768582, 21.222208
-4.834584, 21.207664
-4.865762, 21.199613
-4.923384, 21.182683
-4.945579, 21.175612
-4.989257, 21.161239
-5.020911, 21.150066
-5.050618, 21.138869
-5.112644, 21.113368
-5.144857, 21.098963
-5.203776, 21.070459
-5.232100, 21.055648
-5.290694, 21.022320
-5.318425, 21.005293
-5.371519, 20.969969
-5.397960, 20.951047
-5.451223, 20.910254
-5.476062, 20.889821
-5.523061, 20.848280
-5.539066, 20.833389
-5.556846, 20.816656
-5.559794, 20.813863
-5.560642, 20.813062
-5.560660, 20.813048
-5.560650, 20.813048
-5.560643, 20.813058
-5.560632, 20.813068
-5.560625, 20.813073
-5.560608, 20.813085
-5.561732, 20.812010
-5.586782, 20.788366
-5.609231, 20.767117
-5.656636, 20.722187
-5.680521, 20.699518
-5.728280, 20.654071
-5.752129, 20.631410
-5.799615, 20.586039
-5.822940, 20.563016
-5.867356, 20.516184
-5.888930, 20.492029
-5.930596, 20.442108
-5.950438, 20.416261
-5.991225, 20.362060
-6.010886, 20.335588
-6.050088, 20.282512
-6.069656, 20.255945
-6.108754, 20.202794
-6.129385, 20.174526
-6.169328, 20.119968
-6.193522, 20.086906
-6.234716, 20.030368
-6.254097, 20.003781
-6.294111, 19.948828
-6.313504, 19.922117
-6.353360, 19.867344
-6.373357, 19.839863
-6.392740, 19.813162
-6.431482, 19.759964
-6.471330, 19.704929
-6.490666, 19.678179
-6.509951, 19.651527
-6.550311, 19.595758
-6.569637, 19.569016
-6.608141, 19.515591
-6.627393, 19.488875
-6.665921, 19.435311
-6.686327, 19.406907
-6.724744, 19.353378
-6.763176, 19.299739
-6.782298, 19.272986
-6.801400, 19.246255
-6.839726, 19.192610
-6.877334, 19.137880
-6.895172, 19.110182
-6.928741, 19.054253
-6.945281, 19.025579
-6.977815, 18.968219
-6.994027, 18.939482
-7.026395, 18.881958
-7.042797, 18.852754
-7.056703, 18.827938
-7.057685, 18.826193
-7.057845, 18.825911
-7.058090, 18.825505
-7.069403, 18.805338
-7.085338, 18.776994
-7.117197, 18.720207
-7.133403, 18.691573
-7.167115, 18.635082
-7.184723, 18.607478
-7.222983, 18.551851
-7.242849, 18.524816
-7.283268, 18.473574
-7.310872, 18.440951
-7.332393, 18.416081
-7.375945, 18.366444
-7.397762, 18.341713
-7.440464, 18.291999
-7.461088, 18.266665
-7.501777, 18.212965
-7.520447, 18.186542
-7.557357, 18.130401
-7.575681, 18.100335
-7.608002, 18.042835
-7.625004, 18.010203
-7.640932, 17.978916
-7.670452, 17.919980
-7.685157, 17.890437
-7.714522, 17.831330
-7.729134, 17.801883
-7.758425, 17.742797
-7.773079, 17.713231
-7.803569, 17.651492
-7.818171, 17.621910
-7.848203, 17.560919
-7.863618, 17.529652
-7.892776, 17.470499
-7.907355, 17.440891
-7.937261, 17.380039
-7.951773, 17.350455
-7.980838, 17.291212
-7.996182, 17.259915
-8.025179, 17.200738
-8.041024, 17.168410
-8.070895, 17.107379
-8.086246, 17.075935
-8.115250, 17.016645
-8.129727, 16.987066
-8.158561, 16.928012
-8.173018, 16.898374
-8.201843, 16.839162
-8.216174, 16.809594
-8.244982, 16.750253
-8.259375, 16.720575
-8.289324, 16.658662
-8.303664, 16.628964
-8.332312, 16.569562
-8.346551, 16.539964
-8.370088, 16.491122
-8.381595, 16.467228
-8.395332, 16.438717
-8.424571, 16.377983
-8.439710, 16.346508
-8.469179, 16.285258
-8.483404, 16.255637
-8.511822, 16.196263
-8.526933, 16.164706
-8.555341, 16.105419
-8.569564, 16.075743
-8.598910, 16.014424
-8.614015, 15.982902
-8.642422, 15.923423
-8.656635, 15.893646
-8.685036, 15.834113
-8.699166, 15.804336
-8.728286, 15.742919
-8.742451, 15.713128
-8.770594, 15.653636
-8.784678, 15.623810
-8.812865, 15.564174
-8.826907, 15.534446
-8.855053, 15.474783
-8.870435, 15.442239
-8.898534, 15.382657
-8.912582, 15.352827
-8.941578, 15.291335
-8.955602, 15.261542
-8.984671, 15.199315
-8.998111, 15.169366
-9.023509, 15.107647
-9.034617, 15.077737
-9.055970, 15.015629
-9.066353, 14.984256
-9.086851, 14.921608
-9.097058, 14.890229
-9.117378, 14.827439
-9.127507, 14.796186
-9.147763, 14.733424
-9.157877, 14.702052
-9.178628, 14.637507
-9.188698, 14.606098
-9.206785, 14.550318
-9.212483, 14.532474
-9.217174, 14.517782
-9.229391, 14.479930
-9.238931, 14.452201
-9.262188, 14.390507
-9.274686, 14.360269
-9.301429, 14.301701
-9.317139, 14.270102
-9.347456, 14.211504
-9.362822, 14.182310
-9.393640, 14.123955
-9.409084, 14.094788
-9.440984, 14.034722
-9.456476, 14.005584
-9.487475, 13.947316
-9.502978, 13.918181
-9.533995, 13.859910
-9.549505, 13.830775
-9.580277, 13.772772
-9.595141, 13.743983
-9.624571, 13.682783
-9.638574, 13.650927
-9.664398, 13.587860
-9.676613, 13.557224
-9.700879, 13.495841
-9.712960, 13.465151
-9.738161, 13.400933
-9.750912, 13.368334
-9.775480, 13.305356
-9.787029, 13.274863
-9.808478, 13.212892
-9.818160, 13.181533
-9.835267, 13.119582
-9.844195, 13.084788
-9.852739, 13.050812
-9.869075, 12.984830
-9.876975, 12.952797
-9.893383, 12.885856
-9.901205, 12.853867
-9.916835, 12.789766
-9.924641, 12.757692
-9.940588, 12.691815
-9.948342, 12.659807
-9.963864, 12.595740
-9.971598, 12.563759
-9.987038, 12.499758
-9.996847, 12.458940
-10.012121, 12.394884
-10.019738, 12.362801
-10.034999, 12.298630
-10.042590, 12.266600
-10.058173, 12.200621
-10.065804, 12.168545
-10.081858, 12.105279
-10.091335, 12.071848
-10.111155, 12.009541
-10.122077, 11.979067
-10.144692, 11.917242
-10.156169, 11.886300
-10.179283, 11.824476
-10.191564, 11.791797
-10.213904, 11.730383
-10.224387, 11.699069
-10.242866, 11.637351
-10.251244, 11.605989
-10.267974, 11.540114
-10.275894, 11.508099
-10.291680, 11.444030
-10.299551, 11.411979
-10.315257, 11.347888
-10.323074, 11.315842
-10.338702, 11.251742
-10.346432, 11.219728
-10.361919, 11.155719
-10.369664, 11.123652
-10.385869, 11.056827
-10.393584, 11.024917
-10.409772, 10.957904
-10.417503, 10.925910
-10.432903, 10.861969
-10.440636, 10.829906
-10.456078, 10.765864
-10.463730, 10.733864
-10.479160, 10.669738
-10.486872, 10.637679
-10.502241, 10.573668
-10.509903, 10.541592
-10.525127, 10.477549
-10.532600, 10.443952
-10.544992, 10.378939
-10.551358, 10.337454
-10.559921, 10.271888
-10.563876, 10.239193
-10.571995, 10.170671
-10.575825, 10.137893
-10.583444, 10.072369
-10.587237, 10.039592
-10.594701, 9.974126
-10.598656, 9.939477
-10.605797, 9.876958
-10.610071, 9.839304
-10.613775, 9.806566
-10.621171, 9.741122
-10.628380, 9.676624
-10.632135, 9.642906
-10.639444, 9.577410
-10.643065, 9.544704
-10.650632, 9.476274
-10.654361, 9.442512
-10.657946, 9.409746
-10.665051, 9.344209
-10.672177, 9.278747
-10.675638, 9.246123
-10.681123, 9.181495
-10.682817, 9.149596
-10.684230, 9.083243
-10.684183, 9.048411
-10.683344, 8.982573
-10.682751, 8.946570
-10.682184, 8.913574
-10.680953, 8.847657
-10.680355, 8.814719
-10.679048, 8.746842
-10.678345, 8.711860
-10.676984, 8.645936
-10.676257, 8.611024
-10.674778, 8.542085
-10.674031, 8.509104
-10.672557, 8.443297
-10.671791, 8.410316
-10.670280, 8.344449
-10.669516, 8.311535
-10.667914, 8.245599
-10.667088, 8.212723
-10.665470, 8.146893
-10.664388, 8.103921
-10.662604, 8.035097
-10.661765, 8.002208
-10.660009, 7.936280
-10.659074, 7.903384
-10.657265, 7.837559
-10.656326, 7.804600
-10.654319, 7.735690
-10.653289, 7.701747
-10.652253, 7.666840
-10.650209, 7.600942
-10.647616, 7.537165
-10.645381, 7.502575
-10.642383, 7.468044
-10.634127, 7.401861
-10.629418, 7.371494
-10.618240, 7.304415
-10.612641, 7.271931
-10.601411, 7.206925
-10.595998, 7.174457
-10.586698, 7.108892
-10.583162, 7.077051
-10.578083, 7.009979
-10.576775, 6.977081
-10.576365, 6.912463
-10.577270, 6.880551
-10.581305, 6.815001
-10.584025, 6.782004
-10.589893, 6.716379
-10.592928, 6.683520
-10.599259, 6.614864
-10.602015, 6.580097
-10.605370, 6.515347
-10.605952, 6.483455
-10.605044, 6.418314
-10.603800, 6.385436
-10.600635, 6.319599
-10.598945, 6.286661
-10.595449, 6.220763
-10.593548, 6.185871
-10.589878, 6.118204
-10.588071, 6.085290
-10.584177, 6.020033
-10.581505, 5.987408
-10.572980, 5.912666
-10.567932, 5.879556
-10.561916, 5.845948
-10.548409, 5.782822
-10.531849, 5.719831
-10.522475, 5.688881
-10.501682, 5.627717
-10.490135, 5.597324
-10.464936, 5.537528
-10.451515, 5.508535
-10.421677, 5.449572
-10.404172, 5.417749
-10.387099, 5.387358
-10.354396, 5.330110
-10.337935, 5.301500
-10.304981, 5.244328
-10.272985, 5.188906
-10.253991, 5.156053
-10.236498, 5.125844
-10.203445, 5.068766
-10.186914, 5.040207
-10.153853, 4.983351
-10.137330, 4.955024
-10.101875, 4.897270
-10.083840, 4.869893
-10.047081, 4.817754
-10.031412, 4.796950
-10.006215, 4.764159
-9.986531, 4.739242
-9.945730, 4.690668
-9.924466, 4.666961
-9.879058, 4.619655
-9.854235, 4.595376
-9.806668, 4.550122
-9.782647, 4.527496
-9.734533, 4.482339
-9.710466, 4.459764
-9.662316, 4.414675
-9.636795, 4.390829
-9.588542, 4.345856
-9.564409, 4.323484
-9.515437, 4.279988
-9.490699, 4.259276
-9.439912, 4.219662
-9.415003, 4.201385
-9.380784, 4.177110
-9.374956, 4.173016
-9.373356, 4.171877
-9.372952, 4.171622
-9.365339, 4.166282
-9.321927, 4.136849
-9.268814, 4.103895
-9.240823, 4.087748
-9.183214, 4.056882
-9.153920, 4.042296
-9.093660, 4.014224
-9.063517, 4.001191
-9.002763, 3.977299
-8.972384, 3.966569
-8.914697, 3.948207
-8.895065, 3.942420
-8.839086, 3.926658
-8.807037, 3.918611
-8.744190, 3.904890
-8.711904, 3.899003
-8.647018, 3.889380
-8.613055, 3.885506
-8.547669, 3.880338
-8.515243, 3.878888
-8.448583, 3.878258
-8.411845, 3.879285
-8.379009, 3.881005
-8.329441, 3.884855
-8.308327, 3.886743
-8.251565, 3.890917
-8.216198, 3.892477
-8.151264, 3.893335
-8.117614, 3.892789
-8.050455, 3.889741
-8.018423, 3.887185
-7.950836, 3.880466
-7.918013, 3.876942
-7.852426, 3.869629
-7.817639, 3.865701
-7.752051, 3.858241
-7.716279, 3.854158
-7.650702, 3.846661
-7.617914, 3.842911
-7.552335, 3.835408
-7.519548, 3.831656
-7.475833, 3.826653
-7.410265, 3.819148
-7.377764, 3.815351
-7.312770, 3.806563
-7.251976, 3.795795
-7.213866, 3.787624
-7.180141, 3.779541
-7.116677, 3.762258
-7.085278, 3.752717
-7.022644, 3.732251
-6.991307, 3.721495
-6.927170, 3.698738
-6.896152, 3.687485
-6.834209, 3.664535
-6.803318, 3.652867
-6.741689, 3.629312
-6.710896, 3.617429
-6.649413, 3.593405
-6.618714, 3.581315
-6.557345, 3.557026
-6.524824, 3.544058
-6.463568, 3.519498
-6.432950, 3.507189
-6.371732, 3.482486
-6.341142, 3.470101
-6.279975, 3.445304
-6.219752, 3.420829
-6.188261, 3.408012
-6.127134, 3.383119
-6.096572, 3.370663
-6.036130, 3.345651
-6.006214, 3.332582
-5.946921, 3.304401
-5.918208, 3.289559
-5.861024, 3.258390
-5.832186, 3.242332
-5.772871, 3.209046
-5.744113, 3.192862
-5.684875, 3.159451
-5.656139, 3.143214
-5.597817, 3.110236
-5.568224, 3.093497
-5.510773, 3.060996
-5.482045, 3.044741
-5.424598, 3.012233
-5.386319, 2.990568
-5.357607, 2.974319
-5.300183, 2.941822
-5.271468, 2.925571
-5.214044, 2.893070
-5.182722, 2.875341
-5.125309, 2.842843
-5.096605, 2.826595
-5.039175, 2.794089
-5.010460, 2.777835
-4.949556, 2.743360
-4.919106, 2.726122
-4.859930, 2.692624
-4.831210, 2.676367
-4.773773, 2.643852
-4.745055, 2.627595
-4.687614, 2.595077
-4.658896, 2.578820
-4.601460, 2.546305
-4.572740, 2.530046
-4.515303, 2.497530
-4.484844, 2.480288
-4.423055, 2.445307
-4.394338, 2.429048
-4.336906, 2.396528
-4.308189, 2.380263
-4.249019, 2.346745
-4.220306, 2.330479
-4.162878, 2.297944
-4.132427, 2.280687
-4.075002, 2.248154
-4.046288, 2.231886
-3.988860, 2.199350
-3.956668, 2.181110
-3.927956, 2.164843
-3.882202, 2.138869
-3.868570, 2.131178
-3.851281, 2.121372
-3.824771, 2.106229
-3.796835, 2.090462
-3.769954, 2.075034
-3.713281, 2.042397
-3.682056, 2.024389
-3.622228, 1.989871
-3.584958, 1.968353
-3.527786, 1.935367
-3.496703, 1.917398
-3.465552, 1.899392
-3.405809, 1.864858
-3.377231, 1.848332
-3.320053, 1.815282
-3.288888, 1.797260
-3.230032, 1.763225
-3.201460, 1.746704
-3.144309, 1.713658
-3.113137, 1.695633
-3.054259, 1.661587
-3.023089, 1.643562
-2.966823, 1.611026
-2.934796, 1.592506
-2.904497, 1.574984
-2.845641, 1.540945
-2.817075, 1.524425
-2.759940, 1.491382
-2.728772, 1.473359
-2.671639, 1.440317
-2.643071, 1.423797
-2.583339, 1.389253
-2.552174, 1.371230
-2.489845, 1.335186
-2.458678, 1.317163
-2.427517, 1.299145
-2.370389, 1.266109
-2.339222, 1.248088
-2.276889, 1.212044
-2.248321, 1.195525
-2.189451, 1.161484
-2.160886, 1.144965
-2.102020, 1.110926
-2.070853, 1.092907
-2.011116, 1.058367
-1.980816, 1.040849
-1.952247, 1.024331
-1.895104, 0.991295
-1.863938, 0.973277
-1.801602, 0.937241
-1.773031, 0.920725
-1.715903, 0.887702
-1.684736, 0.869687
-1.624993, 0.835155
-1.586033, 0.812636
-1.554865, 0.794621
-1.497720, 0.761593
-1.469148, 0.745079
-1.412005, 0.712054
-1.383431, 0.695541
-1.326285, 0.662516
-1.295115, 0.644504
-1.237967, 0.611481
-1.209392, 0.594970
-1.152246, 0.561950
-1.123672, 0.545439
-1.061325, 0.509418
-1.031020, 0.491909
-0.999848, 0.473900
-0.940963, 0.439884
-0.909790, 0.421877
-0.852639, 0.388863
-0.824061, 0.372355
-0.764314, 0.337843
-0.735738, 0.321337
-0.676850, 0.287326
-0.648273, 0.270821
-0.589388, 0.236812
-0.559077, 0.219308
-0.497591, 0.183800
-0.466416, 0.165797
-0.437837, 0.149294
-0.380679, 0.116288
-0.350368, 0.098787
-0.291477, 0.064785
-0.262895, 0.048281
-0.205736, 0.015280
-0.177157, -0.001220
-0.119994, -0.034221
-0.062834, -0.067218
-0.031655, -0.085217
-0.000475, -0.103216
0.056687, -0.136211
0.087866, -0.154208
0.145032, -0.187203
0.176212, -0.205199
0.236840, -0.240190
0.267157, -0.257685
0.298338, -0.275680
0.365897, -0.314666
0.394482, -0.331160
0.454248, -0.365646
0.484564, -0.383138
0.514881, -0.400630
0.574650, -0.435114
0.603234, -0.451605
0.663003, -0.486087
0.691590, -0.502578
0.751358, -0.537057
0.781676, -0.554547
0.839759, -0.588036
0.857113, -0.598082
0.875236, -0.608562
0.877067, -0.609617
0.877336, -0.609766
0.877372, -0.609799
0.877371, -0.609800
0.877367, -0.609802
0.877365, -0.609804
0.877360, -0.609806
0.877361, -0.609806
0.877352, -0.609795
0.877341, -0.609789
0.877338, -0.609790
0.877323, -0.609779
0.877319, -0.609779
0.877306, -0.609773
0.877302, -0.609764
0.877284, -0.609756
0.877277, -0.609756
0.877268, -0.609752
0.877257, -0.609740
0.877244, -0.609737
0.877233, -0.609731
0.877223, -0.609722
0.877217, -0.609718
0.877198, -0.609706
0.877192, -0.609708
0.877181, -0.609695
0.877167, -0.609692
0.877161, -0.609686
0.877141, -0.609674
0.877128, -0.609668
0.877116, -0.609663
0.877101, -0.609654
0.877090, -0.609644
0.877082, -0.609644
0.877063, -0.609632
0.877055, -0.609624
0.877039, -0.609616
0.877032, -0.609616
0.877011, -0.609602
0.877003, -0.609595
0.876987, -0.609586
0.876986, -0.609576
0.876955, -0.609572
0.876947, -0.609561
0.876930, -0.609551
0.876921, -0.609551
0.876902, -0.609540
